880000,0,99975,0,99975,0,99980,0,99979,0,99973,0,99956,0,99973,0,99961,0,99952,0,99931,0,99928,0,99920,0,99908,0,99911,0,99928,0,99931,0,99945,0,99962,0,99959,0,99966,0,99965,0,99953,0,99970,0,99979,0,99969,0,99956,0,99947,0,99927,0,99927,0,99923,0,99930,0,99932,0,99919,0,99919,0,99910,0,99872,0,99851,0,99878,0,99836,0,99814,0,99845,0,99766,0,99748,0,99714,0,99738,0,99735,0,99736,0,99731,0,99771,0,99750,0,99777,0,99755,0,99728,0,99657,0,99636,0,99623,0,99562,0,99570,0,99551,0,99530,0,99462,0,99521,0,99529,0,99444,0,99428,0,99404,0,99414,0,99385,0,99250,0,99177,0,99094,0,99084,0,99070,0,98999,0,99024,0,98891,0,98899,0,98960,0,98939,0,98908,0,98798,0,98626,0,98509,0,98426,0,98385,0,98387,0,98341,0,98326,0,98215,0,98071,0,97968,0,97828,0,97659,0,97426,0,97280,0,97062,0,97031,0,96873,0,96653,0,96667,0,96671,0,96256,0,96202,0,96101,0,95921,0,95900,0,95574,0,95408,0,95073,0,94728,0,94542,0,94067,0,93921,0,93568,0,93223,0,92752,0,92226,0,92031,0,91689,0,90998,0,90510,0,90279,0,89577,0,89368,0,88687,0,88520,0,87773,0,86914,0,86135,0,85560,0,84786,0,83415,0,82861,0,82116,0,81137,0,80432,0,79862,0,78632,0,77753,0,76519,0,75325,0,74491,0,73121,0,71510,0,70562,0,69291,0,67306,0,66019,0,64052,0,62413,0,60439,0,58143,0,56263,0,53937,0,51983,0,49912,0,47447,0,45175,0,42903,0,40982,0,37892,0,35492,0,32736,0,29856,0,27826,0,24884,0,22258,0,19025,0,16601,0,14291,0,11806,0,10330,0,7935,0,6199,0,4735,0,3461,0,2539,0,1721,0,1296,0,853,0,708,0,424,0,377,0,361,0,262,0,181,0,138,0,50,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890000,0,100000,0,100000,0,100000,0,100000,0,100000,0,99996,0,99997,0,99996,0,100000,0,100000,0,99995,0,99993,0,99999,0,99999,0,99993,0,99997,0,99990,0,99964,0,99965,0,99979,0,99982,0,99971,0,99970,0,99947,0,99954,0,99954,0,99944,0,99929,0,99930,0,99939,0,99934,0,99933,0,99933,0,99914,0,99868,0,99867,0,99847,0,99828,0,99820,0,99878,0,99891,0,99868,0,99854,0,99873,0,99842,0,99804,0,99774,0,99720,0,99696,0,99687,0,99726,0,99723,0,99776,0,99715,0,99750,0,99748,0,99743,0,99709,0,99679,0,99689,0,99628,0,99625,0,99569,0,99527,0,99528,0,99509,0,99546,0,99407,0,99407,0,99403,0,99405,0,99307,0,99337,0,99226,0,99182,0,99048,0,99043,0,98996,0,98857,0,98801,0,98796,0,98690,0,98520,0,98479,0,98365,0,98380,0,98292,0,98145,0,98079,0,97863,0,97689,0,97520,0,97430,0,97298,0,97231,0,97081,0,96791,0,96738,0,96523,0,96352,0,96293,0,96261,0,95995,0,95798,0,95732,0,95536,0,95304,0,94998,0,94885,0,94470,0,94226,0,93750,0,93600,0,93106,0,92922,0,92510,0,92008,0,91468,0,91160,0,90705,0,90316,0,89871,0,89708,0,89072,0,88570,0,87723,0,87401,0,86695,0,85515,0,85014,0,84581,0,84024,0,83087,0,81963,0,81296,0,80329,0,79660,0,78376,0,77138,0,75918,0,74854,0,73840,0,72237,0,70959,0,69443,0,67377,0,66066,0,64069,0,62816,0,60898,0,59262,0,57240,0,56054,0,53970,0,51428,0,49478,0,47009,0,45011,0,42923,0,41278,0,38130,0,35594,0,33280,0,30342,0,27675,0,25349,0,23462,0,20838,0,18419,0,15555,0,13763,0,10733,0,9508,0,7909,0,6434,0,4597,0,3062,0,2441,0,1662,0,1246,0,904,0,709,0,441,0,286,0,162,0,100,0,104,0,65,0,40,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900000,0,99988,0,99979,0,99976,0,99959,0,99950,0,99953,0,99948,0,99960,0,99935,0,99926,0,99914,0,99929,0,99918,0,99922,0,99935,0,99936,0,99939,0,99936,0,99956,0,99945,0,99941,0,99942,0,99959,0,99956,0,99969,0,99954,0,99961,0,99965,0,99949,0,99934,0,99926,0,99931,0,99914,0,99889,0,99906,0,99930,0,99922,0,99893,0,99880,0,99893,0,99883,0,99879,0,99891,0,99847,0,99845,0,99864,0,99874,0,99870,0,99833,0,99768,0,99819,0,99779,0,99664,0,99678,0,99678,0,99647,0,99608,0,99587,0,99546,0,99574,0,99480,0,99381,0,99341,0,99347,0,99369,0,99261,0,99257,0,99237,0,99240,0,99178,0,99166,0,99180,0,99161,0,99094,0,99057,0,99041,0,98990,0,98932,0,98854,0,98939,0,98818,0,98597,0,98615,0,98487,0,98474,0,98460,0,98399,0,98357,0,98205,0,98239,0,98125,0,98183,0,97978,0,97722,0,97569,0,97447,0,97287,0,97292,0,97267,0,97087,0,96860,0,96842,0,96670,0,96396,0,96054,0,95607,0,95653,0,95381,0,95166,0,94956,0,94582,0,94079,0,93546,0,93236,0,93004,0,92709,0,92385,0,91963,0,91328,0,90785,0,90284,0,89954,0,89049,0,88682,0,88243,0,87594,0,87176,0,86775,0,86087,0,84972,0,84629,0,83891,0,82658,0,81423,0,80617,0,79848,0,79236,0,77786,0,76623,0,75750,0,74806,0,73949,0,72191,0,70789,0,69397,0,67778,0,66661,0,65338,0,64343,0,62589,0,60508,0,58462,0,56599,0,54323,0,52952,0,50781,0,48462,0,45753,0,43850,0,41965,0,39625,0,37184,0,35121,0,32484,0,30120,0,27583,0,24602,0,21598,0,18622,0,15844,0,13484,0,11313,0,8959,0,7836,0,6142,0,5307,0,3704,0,2770,0,2212,0,1081,0,711,0,489,0,356,0,205,0,213,0,217,0,213,0,109,0,88,0,69,0,75,0,49,0,9,0,16,0,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910000,0,99946,0,99939,0,99962,0,99950,0,99961,0,99952,0,99956,0,99965,0,99960,0,99931,0,99947,0,99927,0,99946,0,99947,0,99921,0,99924,0,99937,0,99905,0,99906,0,99907,0,99910,0,99919,0,99923,0,99918,0,99937,0,99935,0,99942,0,99921,0,99928,0,99911,0,99933,0,99923,0,99907,0,99927,0,99927,0,99920,0,99929,0,99921,0,99931,0,99908,0,99906,0,99882,0,99854,0,99846,0,99810,0,99813,0,99820,0,99798,0,99779,0,99754,0,99756,0,99761,0,99732,0,99728,0,99744,0,99727,0,99743,0,99717,0,99714,0,99714,0,99728,0,99672,0,99640,0,99583,0,99555,0,99508,0,99455,0,99383,0,99369,0,99295,0,99182,0,99213,0,99107,0,99065,0,98948,0,98874,0,98834,0,98828,0,98628,0,98524,0,98530,0,98441,0,98303,0,98375,0,98429,0,98337,0,98199,0,98033,0,97997,0,97926,0,97846,0,97761,0,97695,0,97521,0,97309,0,97133,0,97116,0,97012,0,96789,0,96714,0,96682,0,96425,0,96116,0,95922,0,95794,0,95493,0,95196,0,95081,0,94877,0,94423,0,94107,0,93783,0,93480,0,93101,0,92899,0,92685,0,92252,0,91970,0,91410,0,90799,0,90199,0,89795,0,88966,0,88626,0,88105,0,87761,0,86827,0,86188,0,85279,0,84393,0,83791,0,82936,0,81979,0,81325,0,80559,0,79752,0,78994,0,77294,0,76449,0,75609,0,74184,0,72257,0,71180,0,70414,0,68980,0,67263,0,65662,0,64002,0,62607,0,60752,0,59023,0,58228,0,56120,0,53972,0,52126,0,50305,0,48832,0,46313,0,43666,0,40600,0,38978,0,36756,0,34771,0,32065,0,29388,0,26397,0,23108,0,20963,0,18543,0,16193,0,13705,0,11215,0,9487,0,8473,0,6813,0,5441,0,4537,0,3665,0,2499,0,1751,0,1044,0,677,0,480,0,452,0,319,0,189,0,130,0,115,0,74,0,68,0,52,0,17,0,56,0,25,0,40,0,16,0,3,0,7,0,19,0,7,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920000,0,99869,0,99888,0,99903,0,99907,0,99917,0,99920,0,99936,0,99931,0,99936,0,99931,0,99949,0,99934,0,99917,0,99934,0,99925,0,99938,0,99921,0,99942,0,99949,0,99938,0,99915,0,99914,0,99914,0,99865,0,99864,0,99833,0,99859,0,99835,0,99822,0,99798,0,99777,0,99799,0,99819,0,99784,0,99764,0,99770,0,99792,0,99771,0,99816,0,99780,0,99777,0,99765,0,99741,0,99696,0,99663,0,99709,0,99696,0,99670,0,99652,0,99599,0,99542,0,99537,0,99498,0,99463,0,99411,0,99405,0,99343,0,99294,0,99228,0,99278,0,99246,0,99198,0,99085,0,99070,0,99107,0,99075,0,99039,0,99054,0,99006,0,99069,0,98958,0,98966,0,98969,0,98942,0,98879,0,98846,0,98819,0,98736,0,98763,0,98708,0,98714,0,98563,0,98670,0,98634,0,98506,0,98460,0,98305,0,98087,0,98137,0,97950,0,97714,0,97619,0,97521,0,97170,0,97016,0,96924,0,96705,0,96412,0,96440,0,96253,0,95986,0,95746,0,95521,0,95437,0,95246,0,95113,0,94976,0,94752,0,94614,0,94419,0,94359,0,94060,0,93775,0,93650,0,93195,0,92852,0,92614,0,92171,0,91769,0,91322,0,90746,0,90372,0,89734,0,89703,0,89259,0,88773,0,88135,0,87780,0,86784,0,85978,0,85079,0,84629,0,83309,0,82413,0,81215,0,80183,0,79127,0,77961,0,77121,0,75768,0,74861,0,73287,0,72099,0,70856,0,69418,0,68169,0,66994,0,65752,0,64213,0,63180,0,61842,0,60231,0,58352,0,56362,0,54113,0,51935,0,49809,0,47385,0,45012,0,43028,0,40145,0,37854,0,35238,0,32451,0,30154,0,28020,0,24976,0,22034,0,19798,0,16643,0,15157,0,12599,0,11316,0,9171,0,7350,0,5382,0,4060,0,3103,0,2297,0,1691,0,1191,0,847,0,495,0,396,0,203,0,176,0,102,0,98,0,43,0,30,0,19,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930000,0,99962,0,99961,0,99961,0,99949,0,99957,0,99965,0,99968,0,99973,0,99964,0,99968,0,99977,0,99957,0,99953,0,99946,0,99947,0,99907,0,99884,0,99859,0,99844,0,99836,0,99853,0,99866,0,99856,0,99878,0,99909,0,99893,0,99879,0,99858,0,99883,0,99841,0,99817,0,99790,0,99802,0,99795,0,99825,0,99852,0,99854,0,99817,0,99807,0,99821,0,99824,0,99859,0,99805,0,99783,0,99805,0,99770,0,99793,0,99739,0,99786,0,99767,0,99722,0,99732,0,99699,0,99678,0,99687,0,99624,0,99643,0,99576,0,99533,0,99478,0,99431,0,99386,0,99345,0,99338,0,99337,0,99312,0,99266,0,99226,0,99177,0,99205,0,99137,0,99125,0,99086,0,98984,0,98985,0,98898,0,98876,0,98818,0,98734,0,98574,0,98527,0,98508,0,98388,0,98503,0,98327,0,98136,0,97900,0,97708,0,97543,0,97431,0,97418,0,97413,0,97326,0,97070,0,96828,0,96719,0,96609,0,96370,0,96238,0,96083,0,95848,0,95485,0,95335,0,95256,0,95098,0,94828,0,94677,0,94519,0,94291,0,94089,0,93982,0,93537,0,93406,0,92956,0,92722,0,92308,0,91814,0,91484,0,91139,0,90802,0,90186,0,89774,0,89544,0,89127,0,88034,0,87452,0,86965,0,86329,0,85661,0,85242,0,84486,0,83737,0,82563,0,81602,0,80662,0,80224,0,79629,0,78633,0,77589,0,76708,0,75553,0,74351,0,72948,0,72093,0,70637,0,69294,0,67896,0,66531,0,64597,0,62685,0,61046,0,59789,0,57366,0,55996,0,54287,0,51841,0,49467,0,47330,0,45103,0,42597,0,40071,0,37271,0,34637,0,32579,0,31018,0,29062,0,26361,0,23573,0,21169,0,18615,0,15823,0,13612,0,11049,0,8966,0,7411,0,5622,0,3787,0,2993,0,2260,0,1853,0,1358,0,821,0,440,0,175,0,95,0,84,0,34,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940000,0,99977,0,99956,0,99935,0,99948,0,99934,0,99943,0,99948,0,99953,0,99951,0,99950,0,99937,0,99948,0,99928,0,99939,0,99940,0,99914,0,99892,0,99897,0,99913,0,99893,0,99884,0,99849,0,99842,0,99853,0,99827,0,99852,0,99894,0,99893,0,99898,0,99917,0,99904,0,99878,0,99843,0,99835,0,99775,0,99774,0,99784,0,99782,0,99781,0,99769,0,99744,0,99793,0,99768,0,99741,0,99721,0,99690,0,99713,0,99693,0,99671,0,99629,0,99631,0,99604,0,99616,0,99576,0,99557,0,99588,0,99600,0,99548,0,99495,0,99535,0,99549,0,99520,0,99424,0,99409,0,99389,0,99326,0,99287,0,99285,0,99239,0,99211,0,99175,0,99145,0,99106,0,99113,0,98981,0,98829,0,98727,0,98747,0,98680,0,98598,0,98653,0,98558,0,98533,0,98486,0,98470,0,98335,0,98161,0,98141,0,98072,0,97967,0,97874,0,97765,0,97580,0,97506,0,97218,0,97106,0,97146,0,97181,0,97113,0,96898,0,96704,0,96413,0,96182,0,96111,0,95933,0,95601,0,95563,0,95310,0,95152,0,94953,0,94828,0,94580,0,94384,0,93821,0,93479,0,93186,0,92441,0,91964,0,91603,0,91297,0,90866,0,90157,0,89458,0,89113,0,88408,0,87809,0,87329,0,86551,0,85831,0,85039,0,84428,0,84056,0,83104,0,82533,0,81583,0,80720,0,79871,0,78710,0,77855,0,76768,0,75616,0,74593,0,73243,0,72178,0,70269,0,68716,0,67250,0,65886,0,64551,0,62938,0,61025,0,59233,0,57071,0,55027,0,52673,0,50142,0,47844,0,45088,0,43568,0,41056,0,38442,0,35388,0,32907,0,30367,0,27663,0,24777,0,21913,0,19416,0,17331,0,14966,0,12417,0,10374,0,8690,0,7349,0,6157,0,4665,0,3380,0,2484,0,1652,0,1216,0,1020,0,774,0,647,0,494,0,318,0,184,0,147,0,86,0,39,0,3,0,3,0,17,0,32,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,100000,0,99998,0,99998,0,99995,0,99995,0,99993,0,99982,0,99967,0,99971,0,99971,0,99974,0,99968,0,99962,0,99959,0,99968,0,99945,0,99934,0,99940,0,99912,0,99907,0,99929,0,99919,0,99924,0,99912,0,99925,0,99890,0,99898,0,99928,0,99899,0,99921,0,99864,0,99791,0,99844,0,99849,0,99838,0,99824,0,99813,0,99747,0,99714,0,99721,0,99716,0,99659,0,99639,0,99617,0,99609,0,99631,0,99535,0,99510,0,99574,0,99573,0,99571,0,99571,0,99545,0,99538,0,99514,0,99420,0,99399,0,99362,0,99302,0,99253,0,99317,0,99368,0,99304,0,99222,0,99273,0,99202,0,99136,0,99076,0,99021,0,99008,0,98919,0,98785,0,98729,0,98699,0,98418,0,98259,0,98156,0,98093,0,98075,0,98064,0,97930,0,97816,0,97618,0,97418,0,97304,0,97298,0,96967,0,96684,0,96490,0,96257,0,95912,0,96011,0,95734,0,95464,0,95326,0,94955,0,94835,0,94607,0,94138,0,93836,0,93407,0,93021,0,92842,0,92333,0,91935,0,91439,0,90968,0,90809,0,90371,0,90175,0,89579,0,88972,0,88508,0,87538,0,87172,0,86508,0,85942,0,85074,0,84494,0,84007,0,83189,0,82500,0,81561,0,80599,0,79411,0,78706,0,77584,0,76669,0,75283,0,74352,0,73162,0,71770,0,70670,0,69187,0,67478,0,66185,0,65177,0,64046,0,62855,0,61298,0,59385,0,57218,0,56000,0,53368,0,50637,0,48801,0,46701,0,45007,0,42282,0,40101,0,37650,0,35004,0,32657,0,30445,0,27021,0,24419,0,22139,0,19524,0,17199,0,14466,0,13081,0,10611,0,8706,0,7270,0,6097,0,4750,0,3948,0,3245,0,2509,0,1623,0,1317,0,984,0,770,0,474,0,261,0,226,0,135,0,34,0,10,0,3,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960000,0,99956,0,99959,0,99951,0,99944,0,99947,0,99932,0,99927,0,99933,0,99931,0,99951,0,99947,0,99975,0,99985,0,99950,0,99953,0,99932,0,99933,0,99901,0,99896,0,99889,0,99876,0,99899,0,99897,0,99911,0,99941,0,99918,0,99916,0,99902,0,99928,0,99923,0,99927,0,99942,0,99896,0,99839,0,99860,0,99832,0,99852,0,99826,0,99852,0,99864,0,99857,0,99808,0,99785,0,99780,0,99761,0,99810,0,99818,0,99789,0,99815,0,99754,0,99787,0,99836,0,99851,0,99829,0,99783,0,99760,0,99760,0,99752,0,99741,0,99711,0,99646,0,99619,0,99645,0,99563,0,99490,0,99515,0,99462,0,99459,0,99424,0,99355,0,99323,0,99262,0,99307,0,99267,0,99232,0,99141,0,99056,0,99112,0,98976,0,98968,0,98859,0,98857,0,98877,0,98770,0,98635,0,98637,0,98614,0,98572,0,98552,0,98320,0,98333,0,98213,0,98036,0,97868,0,97757,0,97701,0,97509,0,97338,0,97271,0,97012,0,96945,0,96756,0,96674,0,96414,0,96357,0,96031,0,95880,0,95557,0,95200,0,94688,0,94531,0,94263,0,93762,0,93352,0,92893,0,92504,0,92089,0,91706,0,91301,0,91112,0,90796,0,90242,0,89556,0,88784,0,87909,0,87604,0,87385,0,86730,0,86342,0,85598,0,84700,0,83826,0,82912,0,81962,0,81123,0,80253,0,79349,0,78200,0,77520,0,76087,0,75122,0,73648,0,72156,0,70964,0,70082,0,68418,0,66770,0,65052,0,63553,0,61310,0,59750,0,57470,0,55339,0,53768,0,52349,0,50480,0,48416,0,46208,0,43919,0,41237,0,38956,0,37020,0,34400,0,31068,0,28483,0,26008,0,23385,0,20695,0,17984,0,15336,0,12705,0,10829,0,9034,0,7662,0,6639,0,5053,0,3462,0,2229,0,1645,0,1183,0,814,0,620,0,395,0,240,0,195,0,260,0,107,0,59,0,69,0,31,0,62,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970000,0,99918,0,99923,0,99918,0,99940,0,99941,0,99948,0,99964,0,99974,0,99966,0,99945,0,99955,0,99955,0,99961,0,99971,0,99961,0,99967,0,99959,0,99938,0,99941,0,99905,0,99920,0,99919,0,99936,0,99928,0,99936,0,99934,0,99950,0,99912,0,99901,0,99898,0,99897,0,99876,0,99874,0,99909,0,99903,0,99870,0,99855,0,99866,0,99854,0,99805,0,99824,0,99806,0,99815,0,99850,0,99859,0,99824,0,99820,0,99827,0,99865,0,99785,0,99746,0,99714,0,99660,0,99614,0,99591,0,99503,0,99492,0,99499,0,99499,0,99415,0,99413,0,99321,0,99322,0,99299,0,99322,0,99327,0,99320,0,99255,0,99234,0,99243,0,99188,0,99184,0,99150,0,99150,0,99081,0,98943,0,99016,0,98997,0,98983,0,98935,0,98827,0,98759,0,98702,0,98647,0,98621,0,98624,0,98513,0,98391,0,98388,0,98246,0,98126,0,98026,0,97845,0,97880,0,97798,0,97676,0,97560,0,97391,0,97218,0,97014,0,96716,0,96463,0,96167,0,96112,0,95965,0,95669,0,95412,0,95096,0,94670,0,94504,0,94270,0,94016,0,93578,0,93247,0,92794,0,92533,0,92021,0,91842,0,91425,0,90810,0,90436,0,89919,0,89425,0,89029,0,88313,0,87700,0,86999,0,86273,0,85579,0,84848,0,84338,0,83644,0,83111,0,82455,0,81578,0,80798,0,80105,0,78820,0,77771,0,77136,0,76112,0,74804,0,73420,0,71488,0,70329,0,69133,0,67515,0,65563,0,63927,0,61806,0,59830,0,58469,0,56367,0,54598,0,52928,0,51513,0,49216,0,47115,0,45153,0,42903,0,40661,0,37730,0,35113,0,32136,0,29368,0,27136,0,23922,0,21426,0,18578,0,16318,0,14386,0,12331,0,10140,0,8236,0,6761,0,5475,0,4052,0,3189,0,2508,0,2103,0,1506,0,914,0,688,0,480,0,320,0,173,0,163,0,118,0,86,0,97,0,107,0,76,0,29,0,21,0,53,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
