690000,99981,0,99968,0,99966,0,99971,0,99974,0,99986,0,99981,0,99980,0,99986,0,99992,0,99991,0,99995,0,99997,0,99998,0,99999,0,100000,0,99993,0,99989,0,99991,0,99975,0,99974,0,99975,0,99968,0,99985,0,99963,0,99971,0,99961,0,99945,0,99945,0,99941,0,99924,0,99936,0,99924,0,99931,0,99928,0,99927,0,99904,0,99876,0,99872,0,99861,0,99870,0,99848,0,99855,0,99850,0,99880,0,99868,0,99895,0,99858,0,99843,0,99840,0,99829,0,99800,0,99771,0,99693,0,99723,0,99696,0,99652,0,99680,0,99656,0,99558,0,99581,0,99584,0,99614,0,99604,0,99513,0,99477,0,99393,0,99398,0,99385,0,99381,0,99327,0,99286,0,99226,0,99114,0,99151,0,99064,0,99033,0,98942,0,98937,0,98917,0,98819,0,98715,0,98679,0,98663,0,98667,0,98689,0,98623,0,98551,0,98405,0,98259,0,98263,0,98190,0,98151,0,98081,0,98032,0,97851,0,98025,0,97857,0,97625,0,97409,0,97241,0,96859,0,96440,0,96289,0,96122,0,95846,0,95516,0,95387,0,95069,0,94936,0,94621,0,94261,0,93808,0,93656,0,93302,0,93021,0,92612,0,92353,0,91877,0,91374,0,90983,0,90570,0,90160,0,89840,0,89491,0,88739,0,88566,0,88111,0,87583,0,86677,0,85753,0,84994,0,83997,0,82903,0,81989,0,80552,0,79467,0,78262,0,77499,0,76506,0,75182,0,74110,0,72527,0,71146,0,69780,0,68792,0,67217,0,65654,0,64512,0,62631,0,60729,0,59363,0,57029,0,54970,0,52738,0,50742,0,49354,0,47581,0,45201,0,42904,0,40197,0,36979,0,34751,0,31915,0,28698,0,25485,0,23657,0,21368,0,18520,0,15584,0,13216,0,11024,0,8915,0,8037,0,5468,0,4046,0,2930,0,2566,0,1532,0,1054,0,576,0,370,0,138,0,172,0,137,0,77,0,33,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700000,99981,0,99966,0,99969,0,99974,0,99977,0,99982,0,99983,0,99979,0,99974,0,99978,0,99966,0,99974,0,99976,0,99972,0,99945,0,99942,0,99932,0,99951,0,99931,0,99921,0,99939,0,99943,0,99961,0,99948,0,99932,0,99917,0,99899,0,99915,0,99919,0,99918,0,99921,0,99942,0,99946,0,99943,0,99942,0,99952,0,99960,0,99959,0,99974,0,99953,0,99941,0,99952,0,99947,0,99913,0,99929,0,99929,0,99900,0,99879,0,99864,0,99853,0,99810,0,99782,0,99724,0,99663,0,99660,0,99637,0,99625,0,99593,0,99637,0,99610,0,99589,0,99612,0,99587,0,99585,0,99567,0,99455,0,99522,0,99541,0,99479,0,99427,0,99429,0,99352,0,99286,0,99239,0,99245,0,99185,0,99074,0,99035,0,98888,0,98761,0,98736,0,98630,0,98403,0,98394,0,98362,0,98269,0,98181,0,98101,0,98071,0,98034,0,98034,0,97873,0,97759,0,97571,0,97458,0,97318,0,97261,0,97030,0,96960,0,96840,0,96563,0,96195,0,96173,0,96004,0,95762,0,95538,0,95281,0,95118,0,94642,0,94330,0,94058,0,93642,0,93291,0,92891,0,92464,0,92094,0,91675,0,91426,0,90972,0,90950,0,90227,0,89917,0,89416,0,89024,0,88324,0,87635,0,86870,0,86337,0,85608,0,84626,0,83651,0,82831,0,82335,0,81719,0,80010,0,79500,0,78261,0,77606,0,76679,0,75544,0,74530,0,73845,0,72388,0,71061,0,69296,0,68314,0,67219,0,65306,0,63528,0,61380,0,59655,0,57709,0,55999,0,54055,0,52860,0,50396,0,48779,0,46510,0,43920,0,41774,0,39246,0,35929,0,33577,0,31138,0,28548,0,25278,0,22807,0,20596,0,17399,0,14764,0,12419,0,10522,0,8095,0,6507,0,5852,0,4431,0,3439,0,2219,0,1582,0,1013,0,784,0,510,0,336,0,283,0,167,0,112,0,57,0,33,0,38,0,47,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710000,99999,0,99994,0,99997,0,99995,0,99990,0,99988,0,99980,0,99980,0,99979,0,99978,0,99968,0,99970,0,99969,0,99959,0,99957,0,99951,0,99946,0,99933,0,99936,0,99941,0,99950,0,99938,0,99930,0,99925,0,99925,0,99942,0,99944,0,99934,0,99930,0,99916,0,99879,0,99899,0,99879,0,99897,0,99906,0,99874,0,99900,0,99883,0,99866,0,99885,0,99882,0,99871,0,99883,0,99875,0,99884,0,99864,0,99885,0,99864,0,99811,0,99791,0,99745,0,99729,0,99686,0,99661,0,99659,0,99604,0,99549,0,99518,0,99487,0,99410,0,99421,0,99414,0,99441,0,99462,0,99393,0,99368,0,99321,0,99279,0,99224,0,99171,0,99226,0,99104,0,99063,0,98993,0,98975,0,99025,0,98985,0,98904,0,98897,0,98942,0,98784,0,98769,0,98723,0,98534,0,98440,0,98313,0,98294,0,98249,0,98083,0,97954,0,97718,0,97768,0,97388,0,97254,0,97204,0,97082,0,96992,0,96904,0,96731,0,96588,0,96498,0,96311,0,96209,0,96031,0,95633,0,95567,0,95198,0,94838,0,94566,0,94255,0,94082,0,93633,0,93396,0,93100,0,92797,0,92453,0,92235,0,91418,0,91157,0,90688,0,90165,0,89639,0,88952,0,88687,0,87983,0,87477,0,87073,0,86516,0,85716,0,85033,0,84856,0,83972,0,83199,0,82220,0,81179,0,80026,0,79217,0,78519,0,77055,0,75980,0,75280,0,73982,0,73252,0,71635,0,70214,0,69114,0,67812,0,66314,0,64935,0,63897,0,61482,0,59453,0,57369,0,55384,0,53160,0,51169,0,49026,0,46574,0,44196,0,41702,0,39849,0,37113,0,35193,0,33305,0,31109,0,28553,0,25843,0,23114,0,20459,0,17153,0,14922,0,12471,0,10822,0,9241,0,7617,0,6345,0,5361,0,3797,0,2504,0,1817,0,1377,0,724,0,482,0,394,0,365,0,303,0,177,0,81,0,52,0,32,0,1,0,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720000,99996,0,99981,0,99985,0,99977,0,99965,0,99969,0,99932,0,99936,0,99927,0,99933,0,99896,0,99903,0,99889,0,99925,0,99906,0,99931,0,99934,0,99950,0,99929,0,99950,0,99953,0,99948,0,99941,0,99954,0,99953,0,99945,0,99924,0,99905,0,99891,0,99885,0,99903,0,99877,0,99863,0,99873,0,99853,0,99876,0,99845,0,99869,0,99853,0,99823,0,99819,0,99871,0,99839,0,99831,0,99829,0,99809,0,99814,0,99782,0,99763,0,99798,0,99789,0,99793,0,99734,0,99694,0,99703,0,99658,0,99665,0,99635,0,99581,0,99519,0,99474,0,99386,0,99336,0,99373,0,99370,0,99339,0,99296,0,99236,0,99232,0,99128,0,99047,0,98992,0,98911,0,98840,0,98737,0,98574,0,98490,0,98369,0,98442,0,98274,0,98216,0,98145,0,97987,0,97937,0,98077,0,98005,0,98001,0,97942,0,97792,0,97788,0,97614,0,97434,0,97275,0,97159,0,96892,0,96654,0,96616,0,96402,0,96478,0,96237,0,95936,0,95805,0,95670,0,95360,0,95181,0,95133,0,94764,0,94763,0,94385,0,94125,0,94037,0,93664,0,93333,0,93226,0,92901,0,92105,0,91882,0,91486,0,91376,0,91128,0,90735,0,90376,0,89498,0,89176,0,88536,0,87932,0,86770,0,86316,0,85663,0,85515,0,84615,0,83768,0,83214,0,82063,0,81113,0,80509,0,79440,0,78569,0,77593,0,76786,0,75655,0,74344,0,73247,0,71845,0,70513,0,69331,0,67882,0,66250,0,64326,0,62098,0,60326,0,58329,0,56715,0,54433,0,52287,0,50103,0,48126,0,45866,0,43134,0,40611,0,37966,0,35126,0,33144,0,30799,0,28893,0,27031,0,23446,0,20798,0,17421,0,15007,0,11974,0,9810,0,8090,0,6249,0,4638,0,3708,0,2831,0,1930,0,1515,0,1224,0,982,0,656,0,360,0,238,0,189,0,119,0,109,0,81,0,61,0,27,0,35,0,45,0,35,0,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730000,99898,0,99912,0,99900,0,99889,0,99894,0,99903,0,99867,0,99901,0,99878,0,99880,0,99866,0,99887,0,99909,0,99920,0,99890,0,99890,0,99905,0,99917,0,99918,0,99913,0,99910,0,99886,0,99891,0,99920,0,99902,0,99899,0,99892,0,99884,0,99889,0,99865,0,99880,0,99888,0,99883,0,99852,0,99855,0,99841,0,99814,0,99805,0,99761,0,99707,0,99756,0,99786,0,99768,0,99728,0,99708,0,99651,0,99670,0,99716,0,99722,0,99733,0,99713,0,99704,0,99697,0,99632,0,99596,0,99547,0,99527,0,99467,0,99479,0,99476,0,99485,0,99400,0,99411,0,99309,0,99281,0,99283,0,99243,0,99192,0,99110,0,99063,0,99073,0,99070,0,99036,0,98927,0,98940,0,98867,0,98793,0,98689,0,98622,0,98592,0,98575,0,98454,0,98474,0,98592,0,98420,0,98285,0,98291,0,98098,0,98070,0,98016,0,97781,0,97688,0,97567,0,97422,0,97325,0,97210,0,97123,0,96994,0,97057,0,96835,0,96602,0,96366,0,96202,0,95889,0,95725,0,95516,0,95167,0,95115,0,94816,0,94520,0,94319,0,94090,0,93549,0,93205,0,92782,0,92231,0,91812,0,91441,0,91068,0,90453,0,90051,0,89283,0,89179,0,88716,0,88173,0,87635,0,86489,0,85689,0,85197,0,84402,0,83740,0,83266,0,82515,0,81412,0,80582,0,79667,0,78927,0,77450,0,76440,0,74972,0,73898,0,72975,0,71820,0,70615,0,69443,0,68148,0,67084,0,65459,0,64195,0,63258,0,61561,0,60016,0,57554,0,55171,0,53840,0,51358,0,49022,0,47195,0,44191,0,42190,0,39414,0,36853,0,34476,0,32009,0,29154,0,26681,0,23920,0,21389,0,19106,0,17056,0,14275,0,12272,0,10425,0,8609,0,6781,0,5887,0,4674,0,3459,0,2388,0,1829,0,1215,0,841,0,488,0,337,0,151,0,34,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740000,100000,0,99999,0,99997,0,99998,0,99995,0,99991,0,99981,0,99970,0,99964,0,99956,0,99967,0,99966,0,99986,0,99985,0,99992,0,99989,0,99982,0,99983,0,99976,0,99974,0,99978,0,99959,0,99964,0,99974,0,99968,0,99965,0,99962,0,99975,0,99957,0,99963,0,99950,0,99960,0,99955,0,99953,0,99944,0,99935,0,99942,0,99927,0,99950,0,99926,0,99899,0,99907,0,99900,0,99874,0,99845,0,99873,0,99868,0,99862,0,99836,0,99816,0,99771,0,99811,0,99844,0,99801,0,99804,0,99820,0,99775,0,99756,0,99761,0,99722,0,99699,0,99664,0,99631,0,99630,0,99596,0,99557,0,99488,0,99475,0,99364,0,99387,0,99282,0,99239,0,99262,0,99197,0,99106,0,99123,0,99019,0,98911,0,98899,0,98815,0,98739,0,98735,0,98787,0,98613,0,98617,0,98576,0,98415,0,98241,0,98279,0,98263,0,98197,0,98049,0,97883,0,97702,0,97571,0,97449,0,97216,0,97016,0,96656,0,96556,0,96427,0,96198,0,96106,0,95930,0,95957,0,95686,0,95516,0,95218,0,94722,0,94327,0,93839,0,93452,0,93161,0,93203,0,92861,0,92654,0,92313,0,92175,0,91897,0,91455,0,90931,0,90589,0,90332,0,89686,0,89561,0,88549,0,88093,0,87508,0,86798,0,85979,0,85552,0,84605,0,83607,0,82700,0,81393,0,80493,0,79295,0,78527,0,77524,0,76266,0,74995,0,74046,0,72652,0,71529,0,70158,0,68710,0,67569,0,66249,0,64490,0,62181,0,60248,0,58594,0,56646,0,54648,0,52936,0,51035,0,48774,0,46882,0,44869,0,42139,0,39403,0,36723,0,34769,0,32694,0,30393,0,27720,0,25198,0,22785,0,20236,0,17574,0,14935,0,12974,0,11070,0,8601,0,7020,0,5295,0,4022,0,2725,0,1969,0,1375,0,929,0,613,0,328,0,237,0,205,0,142,0,113,0,76,0,64,0,27,0,44,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750000,99992,0,99987,0,99982,0,99978,0,99974,0,99978,0,99977,0,99978,0,99980,0,99971,0,99973,0,99930,0,99940,0,99896,0,99909,0,99904,0,99891,0,99866,0,99851,0,99831,0,99851,0,99859,0,99865,0,99862,0,99816,0,99847,0,99825,0,99848,0,99846,0,99894,0,99861,0,99883,0,99896,0,99919,0,99882,0,99872,0,99871,0,99883,0,99886,0,99889,0,99859,0,99811,0,99813,0,99805,0,99798,0,99730,0,99682,0,99655,0,99696,0,99721,0,99710,0,99643,0,99600,0,99607,0,99644,0,99621,0,99616,0,99559,0,99535,0,99558,0,99559,0,99549,0,99487,0,99552,0,99526,0,99502,0,99503,0,99517,0,99465,0,99377,0,99299,0,99242,0,99114,0,99168,0,99028,0,99023,0,99023,0,99014,0,98993,0,98987,0,98914,0,98866,0,98759,0,98757,0,98640,0,98595,0,98472,0,98234,0,98097,0,98069,0,97907,0,97768,0,97629,0,97455,0,97397,0,97225,0,97090,0,96825,0,96660,0,96444,0,96403,0,96285,0,96349,0,96000,0,95873,0,95652,0,95309,0,95084,0,95119,0,94897,0,94784,0,94480,0,94212,0,93763,0,93507,0,93115,0,92807,0,92438,0,92061,0,91473,0,91232,0,90646,0,89886,0,89338,0,89168,0,88769,0,88053,0,87410,0,86916,0,86381,0,86008,0,84794,0,83515,0,82595,0,81875,0,80834,0,80010,0,79231,0,78110,0,76942,0,76009,0,74640,0,72774,0,71723,0,70476,0,69228,0,67555,0,65792,0,64133,0,62368,0,60502,0,59605,0,57148,0,55752,0,53074,0,51285,0,49747,0,47474,0,44598,0,42629,0,39957,0,37129,0,34678,0,31727,0,29677,0,26540,0,23837,0,21042,0,18411,0,15457,0,13514,0,11157,0,9347,0,7515,0,6218,0,5073,0,3715,0,3060,0,2349,0,1709,0,1320,0,884,0,639,0,345,0,425,0,283,0,286,0,215,0,85,0,61,0,53,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760000,99970,0,99964,0,99949,0,99930,0,99948,0,99919,0,99923,0,99919,0,99939,0,99919,0,99943,0,99950,0,99946,0,99939,0,99926,0,99949,0,99971,0,99959,0,99954,0,99941,0,99929,0,99932,0,99932,0,99926,0,99929,0,99937,0,99950,0,99931,0,99935,0,99919,0,99920,0,99865,0,99858,0,99862,0,99837,0,99858,0,99848,0,99835,0,99821,0,99838,0,99833,0,99818,0,99783,0,99830,0,99814,0,99797,0,99788,0,99787,0,99798,0,99825,0,99766,0,99792,0,99766,0,99727,0,99740,0,99749,0,99764,0,99762,0,99744,0,99691,0,99655,0,99643,0,99656,0,99639,0,99581,0,99538,0,99461,0,99396,0,99362,0,99304,0,99287,0,99236,0,99259,0,99178,0,99141,0,99035,0,99105,0,98959,0,98821,0,98667,0,98628,0,98608,0,98483,0,98510,0,98571,0,98529,0,98330,0,98341,0,98237,0,98133,0,98080,0,97917,0,97636,0,97455,0,97401,0,97121,0,97000,0,96572,0,96532,0,96344,0,96229,0,96076,0,95808,0,95677,0,95401,0,95293,0,95180,0,94926,0,94473,0,94420,0,94090,0,93593,0,93249,0,92973,0,92590,0,92019,0,92071,0,91482,0,91031,0,90878,0,90544,0,90201,0,89675,0,89212,0,88685,0,88173,0,87697,0,87029,0,86678,0,85745,0,84884,0,83593,0,83030,0,81823,0,80866,0,80257,0,79349,0,78345,0,77432,0,76680,0,75834,0,74818,0,73436,0,72084,0,70552,0,69370,0,68040,0,66222,0,63866,0,62309,0,60583,0,58524,0,56458,0,54346,0,52415,0,50217,0,47669,0,45466,0,43377,0,40652,0,38495,0,36266,0,34117,0,32160,0,29999,0,27051,0,24025,0,21837,0,18837,0,17189,0,15493,0,13109,0,10899,0,8813,0,6880,0,5088,0,3730,0,3128,0,2410,0,1673,0,1128,0,568,0,364,0,320,0,255,0,113,0,51,0,10,0,55,0,39,0,24,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770000,99973,0,99960,0,99960,0,99941,0,99948,0,99949,0,99943,0,99942,0,99953,0,99971,0,99957,0,99969,0,99965,0,99949,0,99946,0,99943,0,99942,0,99931,0,99925,0,99929,0,99939,0,99950,0,99940,0,99946,0,99954,0,99951,0,99904,0,99929,0,99920,0,99918,0,99945,0,99933,0,99961,0,99942,0,99936,0,99923,0,99928,0,99905,0,99896,0,99899,0,99877,0,99863,0,99834,0,99802,0,99779,0,99746,0,99790,0,99792,0,99749,0,99709,0,99681,0,99651,0,99649,0,99655,0,99629,0,99588,0,99620,0,99608,0,99559,0,99581,0,99637,0,99597,0,99581,0,99538,0,99561,0,99537,0,99426,0,99509,0,99516,0,99501,0,99489,0,99394,0,99367,0,99292,0,99323,0,99265,0,99204,0,99221,0,99085,0,98960,0,98859,0,98777,0,98697,0,98604,0,98413,0,98401,0,98380,0,98290,0,98197,0,98115,0,98017,0,97856,0,97788,0,97625,0,97296,0,97093,0,97020,0,96779,0,96431,0,96291,0,96166,0,95978,0,95608,0,95505,0,95425,0,95346,0,95103,0,94998,0,94766,0,94308,0,94147,0,93993,0,93776,0,93279,0,93173,0,92827,0,92639,0,92147,0,91881,0,91499,0,90976,0,90632,0,90378,0,89704,0,89245,0,88674,0,88425,0,87808,0,87048,0,86172,0,85330,0,84569,0,83668,0,82966,0,82244,0,81611,0,80709,0,79366,0,78280,0,77369,0,75584,0,74703,0,73324,0,72157,0,70409,0,69232,0,67701,0,66111,0,64477,0,63097,0,61298,0,59431,0,57255,0,55939,0,53648,0,51548,0,49503,0,47367,0,45577,0,43086,0,40255,0,37698,0,35283,0,32511,0,29037,0,26422,0,24046,0,21151,0,18435,0,16130,0,13900,0,11563,0,9783,0,7972,0,6031,0,4606,0,3563,0,2683,0,2288,0,1550,0,1046,0,626,0,529,0,420,0,338,0,314,0,331,0,413,0,369,0,227,0,233,0,160,0,147,0,36,0,9,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780000,99920,0,99936,0,99938,0,99918,0,99901,0,99933,0,99943,0,99913,0,99931,0,99939,0,99937,0,99945,0,99940,0,99956,0,99960,0,99959,0,99963,0,99951,0,99946,0,99940,0,99928,0,99951,0,99945,0,99935,0,99921,0,99902,0,99867,0,99870,0,99869,0,99855,0,99867,0,99783,0,99741,0,99752,0,99784,0,99758,0,99756,0,99767,0,99773,0,99786,0,99817,0,99725,0,99779,0,99743,0,99749,0,99794,0,99786,0,99752,0,99727,0,99670,0,99662,0,99610,0,99652,0,99665,0,99622,0,99651,0,99641,0,99609,0,99594,0,99625,0,99581,0,99523,0,99432,0,99470,0,99335,0,99220,0,99316,0,99250,0,99136,0,99162,0,99211,0,99212,0,99184,0,99253,0,99179,0,99140,0,99102,0,99076,0,98948,0,98918,0,98868,0,98776,0,98718,0,98775,0,98654,0,98660,0,98487,0,98408,0,98399,0,98335,0,98255,0,98222,0,98157,0,97973,0,97831,0,97722,0,97642,0,97347,0,97237,0,96999,0,96854,0,96597,0,96484,0,96388,0,96286,0,96214,0,95796,0,95442,0,95222,0,94761,0,94606,0,94169,0,94060,0,93623,0,93444,0,93194,0,92732,0,92140,0,91594,0,91068,0,90530,0,90194,0,89947,0,89385,0,88901,0,88318,0,87810,0,86871,0,86295,0,85664,0,84727,0,84238,0,83554,0,82216,0,81266,0,80054,0,78950,0,78358,0,76998,0,75754,0,74688,0,73256,0,71712,0,70803,0,69422,0,67900,0,66281,0,64557,0,62729,0,61263,0,58950,0,57387,0,55758,0,53506,0,51170,0,49152,0,47094,0,43836,0,41638,0,39695,0,36778,0,34456,0,32196,0,29847,0,27306,0,24745,0,21945,0,19538,0,17024,0,15220,0,13096,0,11141,0,8990,0,7006,0,5624,0,4308,0,3510,0,2751,0,2103,0,1449,0,862,0,573,0,312,0,226,0,208,0,83,0,25,0,5,0,0,0,0,0,0,0,10,0,4,0,39,0,2,0,0,0,0,0,0,0,0,0,17,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
