710000,99984,0,99985,0,99988,0,99986,0,99986,0,99995,0,99999,0,99995,0,99992,0,99992,0,99974,0,99967,0,99956,0,99954,0,99920,0,99891,0,99910,0,99891,0,99865,0,99860,0,99875,0,99877,0,99912,0,99879,0,99876,0,99868,0,99839,0,99828,0,99843,0,99877,0,99863,0,99872,0,99878,0,99848,0,99863,0,99839,0,99787,0,99787,0,99803,0,99802,0,99771,0,99743,0,99708,0,99760,0,99741,0,99756,0,99711,0,99729,0,99692,0,99731,0,99665,0,99692,0,99671,0,99677,0,99714,0,99633,0,99652,0,99636,0,99557,0,99545,0,99479,0,99498,0,99448,0,99433,0,99438,0,99452,0,99477,0,99450,0,99416,0,99358,0,99341,0,99343,0,99256,0,99252,0,99236,0,99178,0,99070,0,98971,0,98887,0,98762,0,98741,0,98680,0,98655,0,98605,0,98488,0,98446,0,98490,0,98300,0,98121,0,98033,0,97927,0,97657,0,97545,0,97328,0,97316,0,97056,0,97011,0,97023,0,96807,0,96550,0,96333,0,96125,0,95819,0,95662,0,95522,0,95223,0,95088,0,95140,0,94716,0,94526,0,94461,0,94124,0,93674,0,93469,0,93130,0,92693,0,92581,0,92453,0,91706,0,91302,0,90891,0,90340,0,89747,0,89112,0,88852,0,87959,0,87322,0,86867,0,86119,0,85339,0,85017,0,83823,0,83273,0,82574,0,81575,0,80676,0,79778,0,78294,0,76978,0,76003,0,74896,0,74286,0,72855,0,71226,0,69792,0,68024,0,66167,0,64327,0,62889,0,60737,0,58770,0,57246,0,55719,0,53283,0,51146,0,49519,0,47498,0,45082,0,42613,0,39913,0,37226,0,34868,0,32852,0,30604,0,27994,0,26240,0,24235,0,22260,0,20505,0,18553,0,16795,0,14465,0,11776,0,9670,0,7601,0,6044,0,4723,0,3662,0,2798,0,1997,0,1388,0,1149,0,775,0,609,0,539,0,372,0,296,0,153,0,68,0,84,0,69,0,22,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720000,99972,0,99978,0,99992,0,99991,0,99994,0,99990,0,99993,0,99997,0,99993,0,99990,0,99983,0,99984,0,99994,0,99977,0,99978,0,99965,0,99968,0,99972,0,99965,0,99966,0,99951,0,99949,0,99929,0,99943,0,99949,0,99949,0,99958,0,99944,0,99938,0,99954,0,99938,0,99942,0,99930,0,99924,0,99896,0,99894,0,99877,0,99899,0,99900,0,99886,0,99888,0,99894,0,99864,0,99819,0,99814,0,99782,0,99754,0,99763,0,99720,0,99719,0,99771,0,99713,0,99651,0,99617,0,99607,0,99616,0,99554,0,99580,0,99514,0,99463,0,99432,0,99458,0,99420,0,99375,0,99371,0,99279,0,99324,0,99232,0,99255,0,99220,0,99203,0,99184,0,99145,0,99104,0,99096,0,99144,0,99036,0,98934,0,98843,0,98796,0,98818,0,98616,0,98605,0,98442,0,98354,0,98348,0,98199,0,98145,0,98016,0,97864,0,97761,0,97687,0,97587,0,97497,0,97550,0,97193,0,97092,0,96846,0,96693,0,96566,0,96437,0,96374,0,96307,0,96096,0,95529,0,95249,0,94988,0,94828,0,94546,0,94234,0,93916,0,93813,0,93549,0,92948,0,92610,0,92210,0,91645,0,91163,0,91045,0,90656,0,90288,0,90071,0,89823,0,89186,0,88401,0,87798,0,86980,0,86486,0,85667,0,85076,0,84637,0,83667,0,82971,0,82007,0,81322,0,80351,0,79245,0,78322,0,77511,0,76626,0,75502,0,74412,0,73394,0,72090,0,70158,0,68899,0,67152,0,65344,0,63531,0,61845,0,60041,0,57768,0,56217,0,54305,0,52412,0,50219,0,49110,0,46604,0,43887,0,41487,0,38779,0,37017,0,35164,0,32683,0,29503,0,27557,0,24772,0,21914,0,19927,0,17246,0,15269,0,12504,0,10031,0,8191,0,6739,0,4748,0,3837,0,3037,0,2372,0,1824,0,1281,0,970,0,492,0,384,0,244,0,223,0,133,0,104,0,44,0,73,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730000,99989,0,99987,0,99974,0,99980,0,99984,0,99968,0,99958,0,99949,0,99938,0,99917,0,99938,0,99933,0,99941,0,99940,0,99932,0,99939,0,99953,0,99966,0,99959,0,99961,0,99968,0,99961,0,99945,0,99945,0,99931,0,99924,0,99905,0,99912,0,99866,0,99878,0,99857,0,99861,0,99873,0,99815,0,99781,0,99808,0,99798,0,99826,0,99843,0,99854,0,99868,0,99877,0,99900,0,99852,0,99854,0,99840,0,99812,0,99839,0,99808,0,99773,0,99758,0,99686,0,99717,0,99643,0,99601,0,99578,0,99577,0,99597,0,99509,0,99522,0,99439,0,99407,0,99464,0,99425,0,99420,0,99450,0,99541,0,99487,0,99425,0,99394,0,99279,0,99256,0,99192,0,99210,0,99059,0,99096,0,99058,0,98981,0,98873,0,98806,0,98700,0,98711,0,98505,0,98349,0,98239,0,98155,0,98014,0,97930,0,97747,0,97621,0,97539,0,97384,0,97340,0,97144,0,96815,0,96786,0,96560,0,96526,0,96397,0,96252,0,96169,0,95965,0,95775,0,95775,0,95605,0,95435,0,95150,0,95144,0,94877,0,94922,0,94475,0,94122,0,93700,0,93430,0,93134,0,92872,0,92600,0,92209,0,91832,0,91261,0,90721,0,90222,0,89411,0,88720,0,88113,0,87420,0,86728,0,85858,0,85378,0,84904,0,84040,0,83195,0,82681,0,82028,0,80992,0,79627,0,78946,0,78293,0,77007,0,75691,0,74673,0,73609,0,72009,0,70384,0,69322,0,67631,0,66133,0,64903,0,62669,0,60490,0,58745,0,56946,0,55581,0,53476,0,51627,0,49271,0,47274,0,44949,0,41924,0,40389,0,37905,0,35123,0,33008,0,31193,0,28271,0,25581,0,22838,0,20395,0,17483,0,15367,0,13106,0,11183,0,9273,0,7640,0,6079,0,4909,0,3812,0,2960,0,1964,0,1586,0,988,0,699,0,515,0,453,0,360,0,274,0,166,0,210,0,143,0,96,0,124,0,60,0,59,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740000,99926,0,99920,0,99914,0,99927,0,99928,0,99944,0,99950,0,99967,0,99962,0,99970,0,99964,0,99953,0,99944,0,99946,0,99974,0,99971,0,99967,0,99955,0,99953,0,99956,0,99941,0,99940,0,99939,0,99950,0,99942,0,99935,0,99966,0,99937,0,99936,0,99939,0,99935,0,99929,0,99928,0,99925,0,99933,0,99918,0,99850,0,99826,0,99854,0,99820,0,99846,0,99834,0,99823,0,99828,0,99838,0,99774,0,99738,0,99713,0,99749,0,99722,0,99684,0,99710,0,99666,0,99607,0,99607,0,99610,0,99579,0,99598,0,99529,0,99461,0,99451,0,99409,0,99401,0,99364,0,99373,0,99392,0,99399,0,99389,0,99356,0,99312,0,99304,0,99263,0,99122,0,99040,0,98915,0,98859,0,98854,0,98795,0,98687,0,98771,0,98647,0,98621,0,98556,0,98566,0,98328,0,98318,0,98154,0,98025,0,98002,0,97758,0,97773,0,97715,0,97604,0,97584,0,97595,0,97445,0,97277,0,97055,0,96906,0,96743,0,96764,0,96507,0,96348,0,96145,0,95859,0,95696,0,95303,0,95162,0,94863,0,94681,0,94603,0,94411,0,94390,0,94025,0,93769,0,93216,0,93013,0,92782,0,92071,0,91797,0,91224,0,90465,0,90138,0,89674,0,89017,0,88662,0,87729,0,87239,0,86598,0,85877,0,85077,0,84435,0,83730,0,82911,0,82042,0,81283,0,80717,0,79717,0,78763,0,77871,0,76251,0,74803,0,73640,0,71492,0,70121,0,68376,0,66817,0,65589,0,63621,0,62216,0,60509,0,58872,0,57033,0,54977,0,52624,0,50577,0,48277,0,45717,0,43603,0,41123,0,38710,0,35966,0,33986,0,31571,0,28308,0,25961,0,23549,0,20049,0,18162,0,16187,0,14076,0,11390,0,9361,0,7581,0,6102,0,4637,0,3879,0,2890,0,2032,0,1452,0,897,0,677,0,410,0,365,0,362,0,318,0,114,0,45,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750000,99957,0,99953,0,99942,0,99944,0,99944,0,99970,0,99966,0,99979,0,99966,0,99948,0,99942,0,99926,0,99933,0,99952,0,99934,0,99944,0,99946,0,99910,0,99906,0,99919,0,99882,0,99887,0,99878,0,99858,0,99893,0,99850,0,99866,0,99869,0,99861,0,99830,0,99842,0,99837,0,99822,0,99833,0,99844,0,99806,0,99771,0,99788,0,99773,0,99763,0,99776,0,99772,0,99792,0,99762,0,99753,0,99695,0,99647,0,99565,0,99557,0,99550,0,99567,0,99551,0,99539,0,99505,0,99483,0,99452,0,99516,0,99491,0,99494,0,99509,0,99484,0,99443,0,99401,0,99379,0,99390,0,99359,0,99300,0,99208,0,99172,0,99055,0,99033,0,98979,0,99057,0,99059,0,98974,0,98886,0,98700,0,98675,0,98582,0,98383,0,98320,0,98274,0,98251,0,98164,0,97892,0,97872,0,97813,0,97880,0,97815,0,97764,0,97651,0,97648,0,97412,0,97444,0,97478,0,97299,0,97242,0,97076,0,96905,0,96729,0,96359,0,96304,0,95964,0,95775,0,95465,0,95370,0,95118,0,95065,0,94739,0,94594,0,94226,0,93846,0,93355,0,93175,0,92718,0,92138,0,91921,0,91395,0,90820,0,90308,0,89698,0,89130,0,88368,0,87910,0,87186,0,86950,0,86565,0,85933,0,85040,0,84482,0,83625,0,82898,0,81750,0,80913,0,80467,0,79520,0,78870,0,77601,0,76360,0,75703,0,74772,0,73564,0,72183,0,71293,0,69529,0,68596,0,67348,0,65583,0,64241,0,62871,0,61404,0,60052,0,58174,0,56054,0,53898,0,51476,0,49482,0,47212,0,44567,0,42810,0,39965,0,37479,0,34278,0,30981,0,28451,0,26095,0,23756,0,21051,0,18256,0,15903,0,13472,0,10588,0,8296,0,6133,0,4081,0,2939,0,1933,0,1307,0,828,0,731,0,588,0,383,0,188,0,127,0,147,0,99,0,59,0,41,0,50,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760000,99909,0,99922,0,99902,0,99895,0,99885,0,99897,0,99930,0,99902,0,99895,0,99927,0,99939,0,99951,0,99967,0,99956,0,99953,0,99957,0,99979,0,99969,0,99957,0,99969,0,99956,0,99949,0,99952,0,99954,0,99961,0,99966,0,99963,0,99948,0,99929,0,99922,0,99888,0,99921,0,99921,0,99899,0,99836,0,99840,0,99796,0,99805,0,99835,0,99835,0,99848,0,99834,0,99826,0,99820,0,99809,0,99773,0,99775,0,99784,0,99721,0,99679,0,99613,0,99721,0,99770,0,99765,0,99748,0,99672,0,99655,0,99637,0,99602,0,99595,0,99568,0,99576,0,99538,0,99522,0,99570,0,99532,0,99506,0,99471,0,99442,0,99437,0,99411,0,99385,0,99302,0,99153,0,99260,0,99206,0,99115,0,99156,0,99083,0,98967,0,98914,0,98960,0,98731,0,98618,0,98562,0,98455,0,98371,0,98252,0,98052,0,97988,0,97865,0,97753,0,97678,0,97578,0,97578,0,97534,0,97276,0,97136,0,97017,0,96859,0,96740,0,96489,0,96229,0,96255,0,95896,0,95595,0,95226,0,94899,0,94515,0,94474,0,94054,0,93839,0,93325,0,92947,0,92451,0,91946,0,91454,0,91046,0,91000,0,90586,0,90375,0,89898,0,89502,0,88747,0,88355,0,87163,0,86177,0,85469,0,84846,0,84536,0,83895,0,83205,0,82674,0,81554,0,80899,0,79873,0,79040,0,77511,0,76608,0,75613,0,74432,0,73732,0,72184,0,70279,0,69489,0,68007,0,66208,0,64581,0,63166,0,61889,0,60066,0,58051,0,55959,0,54205,0,52869,0,50353,0,47956,0,45671,0,43670,0,41326,0,39485,0,36663,0,34509,0,32145,0,29804,0,27081,0,25229,0,22207,0,19932,0,17636,0,15074,0,12830,0,10275,0,8546,0,6568,0,5371,0,4194,0,3397,0,2567,0,1746,0,1218,0,822,0,576,0,449,0,258,0,99,0,97,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770000,99977,0,99967,0,99958,0,99968,0,99963,0,99965,0,99943,0,99948,0,99968,0,99971,0,99982,0,99987,0,99971,0,99964,0,99968,0,99959,0,99955,0,99939,0,99948,0,99940,0,99935,0,99923,0,99921,0,99900,0,99926,0,99908,0,99855,0,99853,0,99835,0,99856,0,99829,0,99848,0,99831,0,99808,0,99792,0,99767,0,99791,0,99790,0,99806,0,99765,0,99756,0,99708,0,99707,0,99685,0,99705,0,99648,0,99669,0,99625,0,99674,0,99650,0,99597,0,99572,0,99574,0,99570,0,99514,0,99526,0,99492,0,99566,0,99617,0,99571,0,99558,0,99539,0,99450,0,99470,0,99422,0,99389,0,99297,0,99251,0,99257,0,99236,0,99133,0,98969,0,99051,0,99069,0,99095,0,99058,0,99005,0,98987,0,98866,0,98771,0,98642,0,98487,0,98463,0,98341,0,98251,0,98247,0,98230,0,98000,0,98009,0,98049,0,97934,0,97948,0,97827,0,97761,0,97755,0,97448,0,97291,0,97266,0,96952,0,96631,0,96489,0,96278,0,96199,0,96046,0,95723,0,95261,0,94982,0,94758,0,94665,0,94337,0,94030,0,93813,0,93305,0,93099,0,92917,0,92599,0,92269,0,91710,0,91792,0,91206,0,90773,0,89990,0,89447,0,89044,0,88948,0,88257,0,87494,0,86889,0,86174,0,85488,0,84860,0,83994,0,83450,0,82734,0,81819,0,80739,0,79713,0,78825,0,77602,0,76301,0,75510,0,74233,0,72581,0,71613,0,70451,0,68688,0,67728,0,65657,0,63904,0,62050,0,59807,0,58120,0,56084,0,54757,0,52613,0,50090,0,48951,0,46765,0,45089,0,42926,0,40381,0,38150,0,35876,0,33098,0,30059,0,27432,0,25041,0,22530,0,19691,0,17026,0,14013,0,12226,0,9810,0,8021,0,5874,0,4631,0,3922,0,3218,0,2218,0,1660,0,1212,0,966,0,631,0,335,0,272,0,112,0,117,0,41,0,16,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780000,99938,0,99935,0,99918,0,99932,0,99929,0,99920,0,99920,0,99918,0,99922,0,99924,0,99916,0,99929,0,99925,0,99907,0,99917,0,99891,0,99880,0,99859,0,99904,0,99892,0,99852,0,99848,0,99844,0,99891,0,99883,0,99891,0,99865,0,99877,0,99828,0,99835,0,99840,0,99817,0,99821,0,99823,0,99843,0,99816,0,99801,0,99786,0,99801,0,99800,0,99759,0,99705,0,99749,0,99745,0,99714,0,99718,0,99712,0,99698,0,99687,0,99725,0,99750,0,99715,0,99664,0,99676,0,99690,0,99616,0,99571,0,99584,0,99506,0,99497,0,99512,0,99463,0,99424,0,99381,0,99374,0,99371,0,99302,0,99348,0,99228,0,99151,0,99091,0,99030,0,98937,0,98796,0,98628,0,98609,0,98564,0,98597,0,98533,0,98543,0,98385,0,98371,0,98270,0,98258,0,98295,0,98219,0,98087,0,97980,0,97805,0,97608,0,97526,0,97446,0,97292,0,97126,0,97006,0,96850,0,96810,0,96517,0,96567,0,96436,0,96040,0,96029,0,95985,0,95865,0,95641,0,95157,0,95000,0,94779,0,94560,0,94526,0,94277,0,94102,0,93617,0,93090,0,92915,0,92421,0,91983,0,91746,0,91189,0,90851,0,90020,0,89600,0,89339,0,88596,0,87897,0,87448,0,87090,0,86562,0,86336,0,85728,0,85031,0,84408,0,83428,0,82577,0,81369,0,80340,0,79443,0,78383,0,77175,0,76007,0,74590,0,72507,0,71540,0,70065,0,68535,0,67259,0,65953,0,64506,0,62662,0,61032,0,59176,0,57325,0,55859,0,54060,0,52366,0,50694,0,48862,0,46718,0,44467,0,42115,0,39328,0,36608,0,34313,0,31975,0,29224,0,26067,0,23546,0,20826,0,17997,0,15852,0,13940,0,12033,0,9955,0,8486,0,6553,0,5038,0,3734,0,3088,0,2397,0,1427,0,947,0,529,0,365,0,203,0,136,0,46,0,63,0,110,0,99,0,96,0,101,0,44,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790000,99976,0,99980,0,99974,0,99974,0,99957,0,99968,0,99953,0,99953,0,99942,0,99962,0,99964,0,99955,0,99962,0,99981,0,99962,0,99962,0,99949,0,99951,0,99951,0,99946,0,99947,0,99937,0,99943,0,99952,0,99925,0,99913,0,99904,0,99913,0,99904,0,99908,0,99930,0,99900,0,99900,0,99886,0,99883,0,99870,0,99861,0,99856,0,99881,0,99871,0,99883,0,99838,0,99827,0,99825,0,99851,0,99815,0,99801,0,99790,0,99777,0,99750,0,99677,0,99699,0,99689,0,99704,0,99669,0,99685,0,99644,0,99645,0,99661,0,99624,0,99614,0,99627,0,99607,0,99576,0,99544,0,99494,0,99477,0,99458,0,99454,0,99491,0,99433,0,99356,0,99352,0,99255,0,99232,0,99139,0,99188,0,99028,0,98949,0,98821,0,98694,0,98595,0,98631,0,98583,0,98456,0,98374,0,98209,0,98192,0,97991,0,97776,0,97645,0,97478,0,97401,0,97071,0,97070,0,97061,0,96839,0,96707,0,96505,0,96319,0,95923,0,95801,0,95684,0,95474,0,95287,0,95341,0,94885,0,94871,0,94445,0,94262,0,94025,0,93778,0,93553,0,93366,0,92892,0,92542,0,92239,0,91985,0,91369,0,91106,0,90515,0,89865,0,89365,0,88800,0,88327,0,87607,0,86374,0,85962,0,85360,0,84620,0,84051,0,83286,0,82647,0,81465,0,80547,0,79600,0,78879,0,78043,0,76937,0,75719,0,74198,0,73118,0,71871,0,70454,0,69688,0,67849,0,66265,0,64752,0,63050,0,61705,0,59794,0,57931,0,55717,0,53593,0,51507,0,50572,0,48631,0,45735,0,43134,0,40927,0,38733,0,36032,0,33352,0,31137,0,29028,0,26180,0,23663,0,21076,0,19224,0,16683,0,15534,0,13275,0,11362,0,9638,0,7584,0,6189,0,4973,0,3575,0,2635,0,1847,0,1397,0,1078,0,837,0,659,0,541,0,393,0,282,0,225,0,159,0,58,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800000,99761,0,99811,0,99788,0,99808,0,99768,0,99773,0,99790,0,99807,0,99823,0,99828,0,99854,0,99862,0,99844,0,99814,0,99810,0,99797,0,99869,0,99864,0,99862,0,99875,0,99850,0,99842,0,99869,0,99869,0,99875,0,99866,0,99816,0,99804,0,99787,0,99793,0,99809,0,99827,0,99836,0,99789,0,99797,0,99767,0,99759,0,99754,0,99730,0,99713,0,99670,0,99696,0,99682,0,99654,0,99587,0,99584,0,99544,0,99545,0,99558,0,99513,0,99503,0,99502,0,99466,0,99448,0,99484,0,99446,0,99493,0,99533,0,99435,0,99444,0,99465,0,99502,0,99544,0,99485,0,99383,0,99364,0,99309,0,99305,0,99296,0,99283,0,99321,0,99295,0,99288,0,99221,0,99154,0,99154,0,99129,0,99116,0,99026,0,99010,0,98969,0,98871,0,98849,0,98769,0,98727,0,98587,0,98417,0,98242,0,98072,0,98034,0,97924,0,97832,0,97619,0,97432,0,97450,0,97386,0,97400,0,97223,0,97068,0,97005,0,96588,0,96572,0,96423,0,96219,0,96019,0,95770,0,95560,0,95294,0,95024,0,94709,0,94431,0,93858,0,93694,0,93397,0,92995,0,92707,0,92652,0,91950,0,91205,0,90843,0,90545,0,89856,0,89391,0,88994,0,88568,0,88001,0,87401,0,87015,0,86336,0,85643,0,84752,0,84222,0,83537,0,83074,0,82000,0,80741,0,79564,0,78809,0,78044,0,76559,0,75977,0,73980,0,72632,0,71278,0,69761,0,68556,0,66927,0,65554,0,63332,0,61641,0,60336,0,58632,0,56459,0,54288,0,51883,0,49805,0,47605,0,45190,0,42291,0,40194,0,37446,0,34791,0,32247,0,29829,0,27684,0,24761,0,22332,0,19996,0,18000,0,15610,0,12645,0,10712,0,8485,0,6733,0,5199,0,4085,0,3193,0,2354,0,1611,0,1208,0,962,0,535,0,243,0,180,0,106,0,52,0,65,0,29,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
